lat,lon,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
36.0,80.0,2.6461628e-09,3.6187333e-09,1.4036642e-08,2.8348465e-08,2.6194622e-08,2.5755192e-08,3.238118e-08,4.1960917e-08,3.3536676e-08,1.7467535e-08,6.100608e-09,1.9740363e-09
36.0,80.625,3.2023493e-09,4.7363238e-09,1.5719442e-08,3.3111913e-08,3.4383124e-08,2.9797715e-08,3.611128e-08,4.25241e-08,3.8133688e-08,1.8239593e-08,9.243839e-09,2.5850224e-09
36.0,81.25,3.2137693e-09,5.159531e-09,1.5713223e-08,3.4704076e-08,3.9139284e-08,3.0302726e-08,3.501531e-08,4.290996e-08,3.5926192e-08,1.7093498e-08,9.573266e-09,2.7492484e-09
36.5,72.5,4.2435335e-09,5.1071862e-09,6.472103e-09,7.669739e-09,1.0251575e-08,1.3864459e-08,1.0506483e-08,1.2787378e-08,5.962238e-09,4.8266964e-09,3.3150476e-09,3.0536533e-09
36.5,73.125,4.063116e-09,5.003455e-09,6.9328534e-09,7.868766e-09,9.733545e-09,9.957967e-09,7.8302795e-09,8.997279e-09,4.679426e-09,3.6510868e-09,2.9659608e-09,3.1777505e-09
36.5,73.75,4.1437533e-09,5.3116276e-09,8.011765e-09,8.045845e-09,1.0303886e-08,9.920708e-09,7.916125e-09,8.895518e-09,7.689619e-09,3.8515324e-09,3.43911e-09,3.4108363e-09
36.5,74.375,4.2300106e-09,4.9060254e-09,8.3746565e-09,8.611119e-09,1.0571028e-08,1.211356e-08,9.237063e-09,1.1800107e-08,1.2556029e-08,3.8988333e-09,3.8386285e-09,3.028412e-09
36.5,75.0,3.9971084e-09,4.4524637e-09,7.937989e-09,1.00300594e-08,1.0357414e-08,1.2942534e-08,1.0506629e-08,1.6020794e-08,1.5661348e-08,3.8148342e-09,3.8699453e-09,2.666037e-09
36.5,75.625,3.6623555e-09,4.1970583e-09,8.171781e-09,1.1768497e-08,1.04373905e-08,1.3765354e-08,1.1760529e-08,2.1621624e-08,1.6470782e-08,4.6837623e-09,3.9244696e-09,2.5880735e-09
36.5,76.25,3.5930579e-09,4.3495043e-09,1.00205195e-08,1.4430831e-08,1.19191625e-08,1.5301369e-08,1.5287785e-08,3.0669277e-08,1.9430521e-08,7.934581e-09,4.291633e-09,2.6977154e-09
36.5,76.875,3.2643939e-09,4.4981983e-09,1.1550524e-08,1.5527167e-08,1.3793543e-08,1.5809807e-08,1.7236568e-08,3.567091e-08,2.2070374e-08,1.1365581e-08,4.2601034e-09,2.6359284e-09
36.5,77.5,2.764509e-09,4.3450137e-09,1.30456455e-08,1.38070995e-08,1.4744963e-08,1.5776731e-08,1.8387166e-08,3.745293e-08,2.5785539e-08,1.2485457e-08,4.0071275e-09,2.497832e-09
36.5,78.125,3.1071208e-09,4.832194e-09,1.474329e-08,2.2547738e-08,2.2808308e-08,1.9670127e-08,2.6312915e-08,4.3105764e-08,3.2170707e-08,1.9157339e-08,5.231459e-09,2.835346e-09
36.5,78.75,4.272925e-09,8.008653e-09,1.7804826e-08,3.548236e-08,3.064745e-08,2.7577942e-08,3.3514468e-08,4.6501114e-08,4.090592e-08,2.5849907e-08,1.0677558e-08,4.1324064e-09
36.5,79.375,5.70738e-09,1.2836998e-08,2.2786129e-08,4.2601673e-08,4.340414e-08,3.6521246e-08,4.0181476e-08,5.019519e-08,5.030391e-08,2.9625001e-08,1.7783501e-08,5.9796927e-09
36.5,80.0,7.5737e-09,1.9372854e-08,2.959525e-08,4.5999876e-08,5.1057153e-08,5.5131448e-08,4.311486e-08,5.1488666e-08,5.6773267e-08,3.1128188e-08,2.5064553e-08,8.664947e-09
36.5,80.625,1.4462682e-08,3.8075346e-08,4.1235786e-08,5.4604605e-08,6.449168e-08,5.629912e-08,4.638951e-08,5.618166e-08,6.796751e-08,3.5197328e-08,4.0782044e-08,1.7526228e-08
36.5,81.25,2.4465201e-08,5.462029e-08,5.1614823e-08,6.156988e-08,7.526391e-08,5.44643e-08,5.0644655e-08,6.290112e-08,7.438951e-08,3.7774424e-08,5.2619786e-08,2.8632009e-08
37.0,72.5,3.7516563e-09,4.849848e-09,6.2748917e-09,8.034961e-09,1.1576049e-08,1.438566e-08,1.1171969e-08,1.303212e-08,6.1698e-09,4.9749396e-09,3.2657756e-09,2.6480502e-09
37.0,73.125,3.6384757e-09,4.709591e-09,6.1849317e-09,8.574928e-09,1.0550667e-08,1.1303897e-08,8.6786915e-09,1.0451679e-08,6.8413857e-09,3.8717807e-09,2.8233558e-09,2.7074587e-09
37.0,73.75,3.6953072e-09,4.9527182e-09,6.6207346e-09,8.999298e-09,1.08785985e-08,1.1888187e-08,8.703043e-09,1.4267566e-08,1.1282046e-08,3.7540016e-09,2.996118e-09,3.0986924e-09
37.0,74.375,3.9942414e-09,4.7192543e-09,7.3903963e-09,1.0442515e-08,1.09274465e-08,1.3471011e-08,9.723554e-09,1.8991011e-08,1.9123938e-08,3.92762e-09,3.4050496e-09,2.9680334e-09
37.0,75.0,3.9869734e-09,4.47028e-09,8.219067e-09,1.4213265e-08,1.1511254e-08,1.4967311e-08,1.2412197e-08,2.425059e-08,2.5785395e-08,5.847175e-09,3.8972e-09,2.817886e-09
37.0,75.625,3.7540273e-09,4.4829966e-09,9.896887e-09,1.775361e-08,1.3324273e-08,1.8208993e-08,1.8966954e-08,3.3929314e-08,2.994633e-08,1.1016665e-08,4.5742885e-09,2.8188174e-09
37.0,76.25,3.853705e-09,6.431784e-09,1.4115006e-08,2.6041683e-08,1.8479934e-08,2.1814351e-08,2.5822022e-08,4.343571e-08,3.8996767e-08,2.0157438e-08,7.1627255e-09,3.259541e-09
37.0,76.875,5.6346203e-09,1.5342591e-08,2.2038172e-08,4.190448e-08,3.2616533e-08,2.4122649e-08,2.848068e-08,4.8790106e-08,5.29198e-08,2.8411616e-08,1.459266e-08,6.5126495e-09
37.0,77.5,6.0241665e-09,1.7469704e-08,2.3475819e-08,4.409194e-08,3.6857127e-08,2.4706667e-08,3.0696736e-08,4.818421e-08,5.284995e-08,2.846293e-08,1.5315466e-08,7.359543e-09
37.0,78.125,7.847758e-09,2.4675566e-08,2.8703477e-08,5.5522165e-08,4.2381515e-08,3.0298725e-08,3.7967002e-08,5.054731e-08,5.6808616e-08,3.3015304e-08,2.1019513e-08,1.0505837e-08
37.0,78.75,1.3983319e-08,4.2551815e-08,3.979415e-08,6.127557e-08,5.24407e-08,4.33025e-08,4.5471918e-08,5.566765e-08,6.903077e-08,3.954612e-08,3.7829402e-08,1.7707276e-08
37.0,79.375,2.3750486e-08,6.6891324e-08,5.5210787e-08,6.989503e-08,7.084571e-08,5.2204026e-08,5.394794e-08,6.260762e-08,8.183221e-08,4.5465345e-08,5.8718797e-08,2.8696142e-08
37.0,80.0,3.0550865e-08,8.038413e-08,6.8089236e-08,7.9663735e-08,8.329258e-08,6.491318e-08,5.6677596e-08,7.174141e-08,8.973972e-08,4.921716e-08,6.872967e-08,3.5589643e-08
37.0,80.625,4.5343473e-08,9.54312e-08,8.486207e-08,9.888463e-08,8.971807e-08,8.156446e-08,6.4788644e-08,9.3253604e-08,9.296964e-08,5.8304362e-08,8.793698e-08,4.75397e-08
37.0,81.25,6.079532e-08,1.107341e-07,9.774897e-08,1.1157293e-07,1.0022749e-07,8.7008324e-08,7.1491215e-08,1.0500545e-07,9.739573e-08,6.64194e-08,1.0573373e-07,5.83736e-08
